file,titlead98979eada6e333a276d39efdce21779d538625.json,Xanthine-based acyclic nucleoside phosphonates with potent antiviral activity against varicella-zoster virus and human cytomegalovirus
68acd1c8fba0a9108f4b60ac85f47c53359f8499.json,Mechanism for Noncompetitive Inhibition by Novel GluN2C/D N-Methyl-D-aspartate Receptor Subunit-Selective Modulators □ S
e15d1bc9596d15db2e94ee46b914c237197080ba.json,Catching a DUB in the act: novel ubiquitin-based active site directed probes
f7453f0f1f131d4f8603bf708f8c08d9b9e8806f.json,viruses The Proteolytic Regulation of Virus Cell Entry by Furin and Other Proprotein Convertases
57b8e034f902f2883dbbafaeef554cb2deb64963.json,Silver Nanoparticles Induce HePG-2 Cells Apoptosis Through ROS-Mediated Signaling Pathways
2e16161005776866dfb999bc0632a796a21e846d.json,Synthesis and antiviral properties of novel indole-based thiosemicarbazides and 4-thiazolidinones
6ca32d17a439a70ea3cce23ad878dec54db73320.json,FOR THE RECORD SARS-CoV heptad repeat 2 is a trimer of parallel helices
5c9941fcae77234d0c0718e47d84399520aaec81.json,Phytoconstituents and therapeutic uses of Rheum emodi wall. ex Meissn
d9ff14ddc68468e06b5ee4160388f179e9d09612.json,Microbial proteinase inside human cells as anti-mitochondrial activity: A new virulence factor in infectious diseases?
26300f1df41b1308ba14cd9d83f7729a52283e7f.json,biomolecules Cyclodextrins: Emerging Medicines of the New Millennium
cf5227d38a667f9612804971951c05e55d9bda01.json,Identification of Peptide Inhibitors of Enveloped Viruses Using Support Vector Machine
fcb76f0907f67a850fd4560218034f214fa28bcc.json,Identification of peptide coatings that enhance diffusive transport of nanoparticles through the tumor microenvironment
07e833d0917cace550853f72923856d0fe1a7120.json,Mycroft-West et al. (2020) Running title: SARS-CoV-2 surface S1 Receptor Binding Domain binds heparin The 2019 coronavirus (SARS-CoV-2) surface protein (Spike) S1 Receptor Binding Domain undergoes conformational change upon heparin binding
32196df29ba861cd269df4bf7aefec44d5d5d6f6.json,Nucleocapsid protein of SARS coronavirus tightly binds to human cyclophilin A
706b1c8434300a1a41f466587aeba907a8138a17.json,Purine analogs as phosphatidylinositol 4-kinase IIIb inhibitors
605368f83e2636343ecc9e11c721c0aa8d3ea94c.json,Antiproliferative and apoptosis inducing effect of essential oil extracted from Cyrtomium fortumei (J.) Smith leaves
19e9f6a8e0880d10527cc9d1fd75aa64793ee0c6.json,Traditional Chinese herbal medicine as a source of molecules with antiviral activity
6a8c08ae03b9b8ed7a4c766dddae85a7448f01df.json,A systematic review on silver nanoparticles-induced cytotoxicity: Physicochemical properties and perspectives-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/)
d0146d4c8a05561b617e944b7f7c523c46612dc8.json,Myricetin: A Dietary Molecule with Diverse Biological Activities
98ea689e6219fa41ff9371a8d92955fa63c1e8f1.json,Fused-ring structure of decahydroisoquinolin as a novel scaffold for SARS 3CL protease inhibitors
7fbcb872f0cbabf15f75d861c899ed7444a54ff6.json,Synthesis
5ff71dfaa81b4bd709454cdddf399b8a76d5eb41.json,One novel quinoxaline derivative as a potent human cyclophilin A inhibitor shows highly inhibitory activity against mouse spleen cell proliferation
8b0dc9983d3905e515b2feb7ded520dcc7a4057d.json,Beta-cyclodextrin derivatives as carriers to enhance the antiviral activity of an antisense oligonucleotide directed toward a coronavirus intergenic consensus sequence
8a50fa925af2297fa300ac578a53212f0e3731ef.json,Flemingovo n am. 2
885f5ab99279c96c5a07bad30081daacfd25a372.json,CUMULATIVE GENERAL SUBJECT INDEX VOLUMES 1-20
ec6bedd75dbfc286e8cce1c436c4626fb4e8931c.json,CHEMICAL AND BIOLOGICAL ASPECTS OF NARCISSUS ALKALOIDS
db70edfb7b8a15860bbd8e8f73942f404933798b.json,Structural parameterization and functional prediction of antigenic polypeptome sequences with biological activity through quantitative sequence-activity models (QSAM) by molecular electronegativity edge-distance vector (VMED)
e10c05cdd3bd27b4927d801762c98cb1b42bd025.json,Detection of ubiquitin-proteasome enzymatic activities in cells: Application of activity-based probes to inhibitor development ☆
02dbd61a09c3a529e687ae3780e82f5742e222e8.json,The present and future of solution NMR in investigating the structure and dynamics of channels and transporters
2f6ff7d1a5eea48cf17479882b42858d9527472c.json,EnfuvirtideÀPEG conjugate: A potent HIV fusion inhibitor with improved pharmacokinetic properties
225102534f103300288d0a6e271b5d12c29720ff.json,QSAR Models for Predicting Cathepsin B Inhibition by Small Molecules: Continuous and Binary QSAR Models to Classify Cathepsin B Inhibition Activities of Small Molecules
102d97d552e9a486b480535b016b8e4ecedb296d.json,Cross-crystal averaging with search models to improve molecular replacement phases
b9f90c37d0dca4e2f389333472a5dff18a39f64f.json,In silico analysis of the cyanobacterial lectin scytovirin: new insights into binding properties
3a7090a9f803865dbe07b3bbcb0243741e7781ba.json,Synthesis of 4-aminoquinolineepyrimidine hybrids as potent antimalarials and their mode of action studies
91dd047f452e6df2ef627b5eb489347d621247a2.json,Mining of Ebola virus entry inhibitors identifies approved drugs as two-pore channel pore blockers ☆
b836fbc5066254978b0592a05557b864fbf6b1d8.json,Russian Federation b Influenza Research Institute
fc1b3d0d90b3b894d0ca5e2b219b8b44774001db.json,MOLECULAR MODELING OF INHIBITORS OF HUMAN DNA METHYLTRANSFERASE WITH A CRYSTAL STRUCTURE: DISCOVERY OF A NOVEL DNMT1 INHIBITOR
24c1019ec7fae9b5990dff2a375859092ba7123a.json,Cepharanthine: An update of its mode of action
464c9b4c984b9537525601d13f3a30d8eac810d7.json,Characterization of the first angiotensin-converting like enzyme in bacteria: Ancestor ACE is already active
409afd873a958f618e5623297e723f5a857c17dc.json,α-Helical Coiled Coil Peptide Materials for Biomedical Applications HHS Public Access The Coiled Coil COILED-COIL PEPTIDE SELF-ASSEMBLY AS DRUG DELIVERY SYSTEMS
9afb35f53239d7fc6c241632cef92d1ed9742ef6.json,N-Methylation as a Strategy for Enhancing the Affinity and Selectivity of RNA-binding Peptides: Application to the HIV-1 Frameshift-Stimulating RNA SUPPORTING INFORMATION
3a06a9164213d4bbc1114afdf986fdec085cfb62.json,Synthesis of a library of glycosylated flavonols
e42f45097fff6577e1ba2da76661b56f7bff299a.json,Fragment-Based Screening by Protein Crystallography: Successes and Pitfalls
131e5a7c8626d4fec5bfe8d77666d1d8556e5a4c.json,Taraxacum officinale and Urtica dioica extracts inhibit dengue virus serotype 2 replication in vitro
2f4331d2427906e96afeb82ef5c4a90dda236470.json,marine drugs Anti HSV-1 Activity of Halistanol Sulfate and Halistanol Sulfate C Isolated from Brazilian Marine Sponge Petromica citrina (Demospongiae)
1c441fb45915a3780446e606c9d69b06767d0c7c.json,3.07 Alkaloid Glycosidase Inhibitors
58f305c1d3535175b97688421338b0ab44f80249.json,Helical Conformation of the SEVI Precursor Peptide PAP 248-286 
c84d9479676dfdf0bd1ea0fcf249d83a7c87b806.json,Bismuth: Environmental Pollution and Health Effects q
7b03e243e1723a8d0020ed1f04f40405a6cef2fb.json,Development of tetraphenylethylene-based fluorescent oligosaccharide probes for detection of influenza virus
7588621d8d7542be8e0762f4c0a68a6fb19ca5f2.json,Viral targets of acylguanidines
5d5a8cbd97e16906a58f62f9ab5a01c044ab2af5.json,Novel isoxazolidine analogues of homonucleosides and homonucleotides
92b7a478cc6bb323014f3f4d66360802d35d9021.json,Design
58019b2fe48009fc2d4a8db4077a70ec2a20e6b7.json,Activity and Safety of Synthetic Lectins Based on Benzoboroxole-Functionalized Polymers for Inhibition of HIV Entry NIH Public Access Author Manuscript
1403fc812afcd1e9ce9eb1e2f462512a57f8fd39.json,Exploiting genes and functional diversity of chlorogenic acid and luteolin biosyntheses in Lonicera japonica and their substitutes
69e67469f4ce120d864971efb5e8b123905ec788.json,Synthesis and antiviral activities of hexadecyloxypropyl prodrugs of acyclic nucleoside phosphonates containing guanine or hypoxanthine and a (S)-HPMP or PEE acyclic moiety
c615556cb238bad03d0538519159600fe727c903.json,A High-Throughput Screening Approach To Repurpose FDA-Approved Drugs for Bactericidal Applications against Staphylococcus aureus Small-Colony Variants
0cbd1447be1208e6013a8af7a24920b7899a7abf.json,Saikosaponin b2 enhances the hepatotargeting effect of anticancer drugs through inhibition of multidrug resistance-associated drug transporters
df002c4d7f1f0819147055211f598a2b2fbf3379.json,An overview on molecular chaperones enhancing solubility of expressed recombinant proteins with correct folding
271c0cae5448647d3973c0547edcdb4ab628af1a.json,Advances in virtual screening
d634751b77c1f304d9dc2a979806013710333b2f.json,PEGylated substrates of NSP4 protease: A tool to study protease specificity OPEN
a6943ae5bcdb965103926179b2a31a77312790e2.json,molecules Anti-Neoplastic Effects of Gallic Acid
cbe361acc62c98bc529a37614761fe15f49f0f95.json,A facile inhibitor screening of SARS coronavirus N protein using nanoparticle-based RNA oligonucleotide
e865e9c70482f7137be58b8a0bcefe06b282fa1e.json,Synthetic approaches toward stilbenes and their related structures
76116971261957b1db71d20ab5a6bedbbaa9ac7d.json,Journal homepag g Traditional Chinese medicine herbal extracts of Cibotium barometz
3c01c2e0334045978b6031ec915575be5fce864b.json,Oxalate contents of commonly used Chinese medicinal herbs
a3173b3ca249beea92192a19fa8e0ef601fa4661.json,Anti-Norovirus Therapeutics: A Patent Review (2010-2015)
fec5f908de12a2d95ef4c09ad412b1ae2f0591b0.json,Anti-SARS coronavirus 3C-like protease effects of Isatis indigotica root and plant-derived phenolic compounds
e8530f973d66c8383a8aa7ecca4e514f15445567.json,The present and future of solution NMR in investigating the structure and dynamics of channels and transporters
ba9d63fbfb7f0f8eae6d3acd5d90db8f89e4dbdf.json,Author index to volume 282
c07b523c9bf9af72f5b6ee8b586b13ef619bb3ca.json,Pharmacological targets in the ubiquitin system offer new ways of treating cancer
dfb5791b30de01afa8509a4c56833d22c6bdc112.json,SCIENCE CHINA A glimpse of enzymology within the idea of systems
6ae20454d1a9f228864de24660c2460becbc8151.json,Machine intelligence design of 2019-nCoV drugs
96041a41f60fce78d72972cd277cc5fd00dcf2f9.json,Identification of novel small molecule inhibitors against NS2B/NS3 serine protease from Zika virus Graphical abstract HHS Public Access
3638847901276b68bc15b506fcdb986c4ac1dcb4.json,Characterization of SARS main protease and inhibitor assay using a fluorogenic substrate q
c1903895a3fc53a43a81d310f7567181bdee782f.json,New hydrazonoindolin-2-ones: Synthesis
4e1cee666688c90bef9840dbb9d98f20f1cf15f4.json,Analyzing the interaction of a herbal compound Andrographolide from Andrographis paniculata as a folklore against swine flu (H1N1) Asian Pacific Journal of Tropical Disease
cdffb72af0749246fd5f957fda4e793e29911a83.json,SURVEY AND SUMMARY Insights into the development of chemical probes for RNA
6303d3932c9be07096c6e3e2956b350d1bdcdd5f.json,STRUCTURAL ANALOGS OF UMIFENOVIR. 1. SYNTHESIS AND BIOLOGICAL ACTIVITY OF ETHYL 5-HYDROXY- 1-METHYL-2-(trans-2-PHENYLCYCLOPROPYL)- 1H-INDOLE-3-CARBOXYLATE
c798225c8b1b45e38fcd6163a711500c1f667b03.json,Combined approaches of EPR and NMR illustrate only one transmembrane helix in the human IFITM3 OPEN
e32449e2444438d63a3b088859156405a461ba2e.json,Biological cryo-electron microscopy in China
c53edac14e7e35ebe4c08099cb55383133030dbc.json,Materials from peptide assembly: towards the treatment of cancer and transmittable disease
190505ad74408b21fea8434a44a2f43b1ef198b7.json,molecules A Facile Synthesis of Deaza-Analogues of the Bisindole Marine Alkaloid Topsentin
b2c35edb017ca3e5f0d14a0155034e02851f814a.json,molecules Discovery of Potential M2 Channel Inhibitors Based on the Amantadine Scaffold via Virtual Screening and Pharmacophore Modeling
69b041df31ba112e75034c18881c4be3bb509ed5.json,L 565 M mutation in HIV-1 glycoprotein 41 stabilizes the coiled-coil structure
6bffaf7e11f81818a630ae32f752c963664bdc71.json,A Modified Coupled Spectrophotometric Method to Detect 2-5 Oligoadenylate Synthetase Activity in Prostate Cell Lines
a559e323cc2f1aaa14ae90f386f079163e2401aa.json,Supporting Information Crowning Proteins: Modulating the Protein Surface Properties using Crown Ethers**
c38bc4bdbec2199031430ac3813398806a13a0a9.json,Development of Small-Molecule Inhibitors Against Zika Virus Infection
b70a7f9ce81a1b8721bc17273cd01674e574f56e.json,In vitro anti-hepatitis B and SARS virus activities of a titanium-substituted-heteropolytungstate
467ab436fea0423f0621af047cd6e5c6dae5260e.json,Nanoparticulate vacuolar ATPase blocker exhibits potent host- targeted antiviral activity against feline coronavirus OPEN
280c43e8272c97d38089e567dbf1881430e60dd9.json,Bioengineered 5:1
b3c4408aeadde21d6346baadbef5b701eaf52d1a.json,Aminopeptidase N DATABANKS
0e14ddcf2f9725a6af9a4addfcad7dbeae7136ce.json,Mini-review Recently described innate broad spectrum virus inhibitors
0c137574e50a7761a78cd76c956e8547efa3c1b7.json,The structures and biological functions of polysaccharides from traditional Chinese herbs
e75fe23ba3ecab082dfce3efdc27624b6be002d9.json,Antiviral lectins: Selective inhibitors of viral entry
e4dd7634d4672eb04e438deac4c36c4ec3b15098.json,Separation and isolation methods for analysis of the active principles of Sho-saiko-to (SST) oriental medicine
e1dc3ea3a7ad4303e6e57417de0daee78e31d5bb.json,Evaluation of the Antiviral Potential of Halogenated Dihydrorugosaflavonoids and Molecular Modeling with nsP3 Protein of Chikungunya Virus (CHIKV)
fc0398c4c90922674f008d83490ab7565b3ff889.json,Synthesis and Biological Properties of C-2 Triazolylinosine Derivatives NIH Public Access
374504f9a761e35a31fadeb37cee82e2d02eca22.json,Cephalotaxus Alkaloids
a04fd2ba5b43c2a74478edc8d69b4743781911dc.json,Chemical Modulators of Protein Misfolding and Neurodegenerative Disease. http://dx. Targeting Proteasomal Degradation of Soluble
44fd42f34c00ff7d6126a58e38b7129c6e4f940d.json,VOLATILE OILS: POTENTIAL AGENTS FOR THE TREATMENT OF RESPIRATORY INFECTIONS
4ea0d16e7524adb0d394214e7efe639ab9465b2a.json,Applications of heteronuclear NMR spectroscopy in biological and medicinal inorganic chemistry
65ef6e86fee8614485fd93ebe26e219e4f0d7f05.json,Identification of a minimal peptide derived from heptad repeat (HR) 2 of spike protein of SARS-CoV and combination of HR1-derived peptides as fusion inhibitors
5d252fd6dcb94ce97104e6ea7655f62120cc7083.json,Exploration of the Sialic Acid World
ab6cee6fdc07cb5811ac59bed06d8cc6a9bb1513.json,Plant-derived triterpenoids and analogues as antitumor and anti- HIV agents †
4b67407e4c15f57f958a898a1f91f3719da5c51d.json,A Small-Molecule Oxocarbazate Inhibitor of Human Cathepsin L Blocks Severe Acute Respiratory Syndrome and Ebola Pseudotype Virus Infection into Human Embryonic Kidney 293T cells
a135f7028fe8bfd36c791323bf28623c06c7b7fb.json,AVPdb: a database of experimentally validated antiviral peptides targeting medically important viruses
fd0802a5e13561915fb90cbfe5bb12a751197e28.json,Computational prediction and in vitro validation of VEGFR1 as a novel protein target for 2
cf6e2388194225cbf3285c0a90392eb615ede400.json,Carbochips: a New Energy for Old Biobuilders
3c090f2e4e0957237ef9348fbcd0025c3da28d41.json,Novel cyclophilin D inhibitors derived from quinoxaline exhibit highly in- hibitory activity against rat mitochondrial swelling and Ca 2+ uptake/ release
69054df4eca171e384599fa7c01967e17512943f.json,A molecular docking model of SARS-CoV S1 protein in complex with its receptor
3a81dbb6350d25798f401c332abcf1b49616ffef.json,More than efficacy revealed by single-cell analysis of antiviral therapeutics
5bf6b6685fadbbc4899faa052321c697190bbade.json,molecules 18α-Glycyrrhetinic Acid Induces Apoptosis of HL-60 Human Leukemia Cells through Caspases-and Mitochondria-Dependent Signaling Pathways
f63338a20d7b3df2c60068dddfb9086ece7ba5fb.json,Optimization of the Production Process and Characterization of the Yeast-Expressed SARS-CoV Recombinant Receptor-Binding Domain (RBD219-N1)
83f6440ed5fdcf297d2728df93830c842076c33c.json,Mapping and characterization of G-quadruplexes in Mycobacterium tuberculosis gene promoter regions OPEN
4968ccca2d424ef9b74ae2834782122afc8bd9e4.json,Paulownia C-geranylated flavonoids: their structural variety
91c146beba875fde88ed4e4770cfb6325ad2f038.json,HTCC: Broad Range Inhibitor of Coronavirus Entry
93f8a441807d1356ad516a8681e14fc093ab016b.json,Methods To Identify Aptamers against Cell Surface Biomarkers
6a5d030ebc7695f82f5dd6e738f9aee0d24633b3.json,Antiviral activity of Piscidin 1 against pseudorabies virus both in vitro and in vivo
