file,title7107f088cbed45d8a06a026276ccf4d602d50f10.json,Microglia Play a Major Role in Direct Viral-Induced Demyelination
0d6ae4c59fec3d179498f49316591883513d9661.json,Drastic changes in the tissue-specific expression of secreted phospholipases A2 in chicken pulmonary disease
a9419aa9ceae850337c9688f520633acdd59c1ec.json,Analysis of Ia Induction on Lewis Rat Astrocytes in vitro by Virus Particles and Bacterial Adjuvants
d2f61a07f7b47d65117fd3087aeb9f3a065c23d7.json,Trifluorothymidine: potential non-invasive diagnosis of herpes simplex infection using 19F nuclear magnetic resonance in a murine hepatitis model
1d207b14f92ffce3c151c86f9483c159065e0646.json,Natural killer cells act as rheostats modulating anti-viral T cells HHS Public Access
44e7f0291b99258a00ce08264de9d0af7511f2b4.json,Catatonia 2 Catatonia and the immune system: a review
d306cef17796171045cacc28fa124b2a4e0fdf3f.json,In Vivo and in Vitro Models of Demyelinating Diseases XV. Differentiation Influences the Regulation of Coronavirus Infection in Primary Explants of Mouse CNS'
714599c04fda704a83fc22d890c0b317ce75e425.json,Angiotensin converting enzyme-2 (ACE2) and its possible roles in hypertension
b9a15f2e8f99682bea4b833725680536f190b53f.json,Other Forms of Immunosuppression
69ec8583af7713749c3c85d5a3eb5e506196150b.json,Ar ticle
9907b6894f2f46d88cd8baf4e993d938ce6d7a28.json,Gene Expression Analysis of Cardiovascular Diseases Novel Insights Into Biology and Clinical Applications
993ab7c5e90934048e33720b84392ed5c77546aa.json,B cell characterization and reactivity analysis in multiple sclerosis
0cd96fd42139b22b63e5752eda2c38990a18763a.json,Oct-4 Expression Maintained Cancer Stem-Like Properties in Lung Cancer-Derived CD133-Positive Cells
d383ffc5115974fdaa97c744e2a579960a6c7cb2.json,Inhaled Nitric Oxide Therapy Fails to Improve Outcome in Experimental Severe Influenza
826e56755368f8d2c87524a28590965e2f771cb0.json,Beyond receptors and signaling: epigenetic factors in the regulation of innate immunity
efc40fc57c0832923577b3f3fea326be41143765.json,Chinese Journal of Natural Medicines Exploration of the mechanisms of Ge Gen Decoction against influenza A virus infection
6c09bdc80406ed3eb1ab964f979bdf8c6bd80d57.json,Toll-like receptor 4 is not involved in host defense against respiratory tract infection with Sendai virus
1aeb1b6c5213c80ebd33f69021776928ee1fc315.json,Brief review of the chicken Major Histocompatibility Complex: the genes
e8d53e5527ae6c362e16b85de85a53cc3486f72f.json,Biomedical Science Review Acute Respiratory Distress Syndrome
cc4ee2499ad533a2201243233dfbd178aa3b7185.json,CEACAM1: Expression and Role in Melanocyte Transformation
f8e1836096b394c7dc65a4bcf35027eb49a930d9.json,Inflammatory Mediators in the Mesenteric Lymph Nodes
9b4169c1ace45a318ef354affcb9b466feed7e74.json,Display technologies: application for the discovery of drug and gene delivery agents
461bd946be4c4280c46eb9a7b163e9f3da0a734a.json,Reduction of influenza virus-induced lung inflammation and mortality in animals treated with a phosophodisestrase-4 inhibitor and a selective serotonin reuptake inhibitor
b61a03296310d69efbe5f11e8ae9568a28795799.json,Up-regulation of IL-6 and TNF-␣ induced by SARS-coronavirus spike protein in murine macrophages via NF-B pathway
704daa0a70b4f0c0ba3c8f723b27396877dca38b.json,The cientificWorldJOURNAL Clinical Study CD40 Gene Polymorphisms Associated with Susceptibility and Coronary Artery Lesions of Kawasaki Disease in the Taiwanese Population
842df6edd1fa0ce2684a79447ad591b1093d83f3.json,IFN-c Signaling to Astrocytes Protects from Autoimmune Mediated Neurological Disability
2c0c9617097af6391e34b3f30dde6c1e6845d722.json,viruses Modeling Arboviral Infection in Mice Lacking the Interferon Alpha/Beta Receptor
e4d5a1e02bd76428a784494b4977d6dd055905e3.json,Vaccination Strategies to Promote Mucosal Antibody Responses
a8c1235bde8c7b6c2be395f062d100de29e658b1.json,Zika virus-induced acute myelitis and motor deficits in adult interferon αβ/γ receptor knockout mice
41b73d879ee3a77186662ef05b392750923ac5fb.json,Up-regulation of components of the renin-angiotensin system in liver fibrosis in the rat induced by CCL 4
105eabe3e019ae2bb0f93493d7f43d2c1c19e4c5.json,Fasciola hepatica glycoconjugates immuneregulate dendritic cells through the Dendritic Cell-Specific Intercellular adhesion molecule-3- Grabbing Non-integrin inducing T cell anergy OPEN
8aba6975d8bd8819c2490dedf131893850f5aa1c.json,The investigation of immunomodulatory effects of adipose tissue mesenchymal stem cell educated macrophages on the CD4 T cells
0177693b0767f0a5095f520c37e6f92eff593264.json,Antimicrobial peptides: agents of border protection for companion animals
dd5f28bd9fee1733222b8816932316ad81964826.json,Oxidative tissue injury in multiple sclerosis is only partly reflected in experimental disease models Acta Neuropathologica Supplementary data on investigated material and experimental design: Human Autopsy Tissue
36b5106f87b0cf684bca0e39767d48caedc47d43.json,The Role of Mannose-Binding Lectin in Severe Sepsis and Septic Shock
16d71b326ed3fda741745313417f49f57fd3bfcf.json,Autophagy: Nobel Prize 2016 and allergy and asthma research
2f70fc601b4d40ff368df47cf606721f7212c635.json,The role of genetic variants in human longevity
16d2130aa50aa20e39d9302cf7717fb480d7c3da.json,CCR5 Signaling Suppresses Inflammation and Reduces Adverse Remodeling of the Infarcted Heart
ef4503e16b9dd641ce9a90e9f988d7b828032d9a.json,STAT3 roles in viral infection: antiviral or proviral?
04bc03c90437934a75fc6fdc228817234ef84c3a.json,a new immunosuppressive Molecule emodin induces both cD4 + FoxP3 + and cD8 + cD122 + regulatory T cells and suppresses Murine allograft rejection
b830d94bad1731d4d22f0dc05b5b9d6f3b06ad83.json,The lymphoid chemokine
64e656b48a08137d74a2e96d50f5b69c6a33ad38.json,Type I interferons and endoplasmic reticulum stress in health and disease
716bf47d34e36f3c165ee3c84a70d93bf6f0bf5d.json,Epithelial Cells Derived from Swine Bone Marrow Express Stem Cell Markers and Support Influenza Virus Replication In Vitro
dc522664a7fd404e4e58448210812247a002e06f.json,Involvement of the renin-angiotensin system in the progression of severe hand-foot-and- mouth disease
278a56f9f269026573a67d60e5dca3eb0a263371.json,THE POTENTIAL USE OF THALIDOMIDE IN THE THERAPY OF GRAFT-VERSUS-HOST DISEASE --A REVIEW OF CLINICAL AND LABORATORY INFORMATION
aff6fda73b58ee764a3a9ca715e042a102342db1.json,Enhancement of autoantibody pathogenicity by viral infections in mouse models of anemia and thrombocytopenia B
46ffe37cdfe520a31dadf0a3308b1f7f98d4295d.json,Targeted Deletion of FGL2 Leads to Increased Early Viral Replication and Enhanced Adaptive Immunity in a Murine Model of Acute Viral Hepatitis Caused by LCMV WE
d3aec559440112dff5d95c5759eba8ba2e445d16.json,Exon 2 containing myelin basic protein MBP transcripts are expressed ž / in lesions of experimental allergic encephalomyelitis EAE
fdf03dcd427aa029a6b213288a7e862519decafb.json,Glycyrrhizic Acid in the Treatment of Liver Diseases: Literature Review
52e083e335c8c29b8867ac67d5090b71348f2eac.json,Genetic deletion of Sphk2 confers protection against Pseudomonas aeruginosa mediated differential expression of genes related to virulent infection and inflammation in mouse lung
4e0773d0ae56a69211b358144a99bbecbad56bac.json,Expression of arginase I and inducible nitric oxide synthase in the peripheral blood and lymph nodes of HIV-positive patients
1b689b8dc7c666acd5cdd6675ed54cc6612a5607.json,Recent insights into pulmonary repair following virus-induced inflammation of the respiratory tract
52ad224b03765bb748a346a5d0586beef490a490.json,The Effects of Ozone on Immune Function
751591a95a9673f692d3a0189ca5a9b0c7e8781c.json,Life-threatening influenza pneumonitis in a child with inherited IRF9 deficiency
1742db11f8bc0fe2b95a9045f06f17a248e52304.json,Respiratory viruses and eosinophils: Exploring the connections
9e90670ce5061438424bedfc1f400b75e3dea417.json,Role of brain renin angiotensin system in neurodegeneration: An update
4ea427cb22789cdb10f860c1ecadcf80028a7a7e.json,PharmGKB summary: peginterferon-α pathway
7f1913728339a0d9cf8d441d127dde918c244e3f.json,Induction of Neutrophil Gelatinase-Associated Lipocalin in Vascular Injury via Activation of Nuclear Factor-B
9fb5ca87ca47d35d87161158ae37fc0ca642c51e.json,A Mac2-positive progenitor-like microglial population survives independent of CSF1R signaling in adult mouse brain
5980867f3342ad6af052f516568c927cb82e0d58.json,Host nutritional status: the neglected virulence factor
91928facf53b5a9b8dea0f42a2ff0767dd2b94d0.json,Calmodulin interacts with angiotensin-converting enzyme-2 (ACE2) and inhibits shedding of its ectodomain
16a812de72963ceda960a168236e8dbe91832d45.json,Remyelination as Neuroprotection
3072a7f16500e513ede5705cc6b6560218105aaa.json,Development of Novel DNA-Encoded PCSK9 Monoclonal Antibodies as Lipid-Lowering Therapeutics
d8172a2a6371134b3128daffebd064ef33cd7eb5.json,Regulation of astrocyte proliferation by prostaglandin E 2 and the a subtype of protein kinase C
2068afc018b995910ee71c91eec83c3d90b80f0e.json,Qingfei Xiaoyan Wan
5a63d131a9fdbdb837c56458c72d6e29942c1fb9.json,Cytokine Immunopathogenesis of Enterovirus 71 Brain Stem Encephalitis
635081d60f796987fe270bf1b5c7e3f3751c7e36.json,Reduced activity of the epithelial sodium channel in malaria-induced pulmonary oedema in mice
05df6a79e61e69b9113ffa6a667c3fb9b2680e70.json,TLR9 agonists induced cell death in Burkitt's lymphoma cells is variable and influenced by TLR9 polymorphism
ddbf9291a1a1cd15d61bcb6cd1946813251ba5cd.json,molecules In Vitro and Ex Vivo Selection Procedures for Identifying Potentially Therapeutic DNA and RNA Molecules
ec1385d8356cf57df6df25a5aa247ebdab148b91.json,Animal Models with a Genetic Alteration of the ACE2/Ang-(1-7)/Mas Axis Chapter 22
742457370d1fd40e80e465678c29430b9408448d.json,Twenty-five years of type I interferon-based treatment: A critical analysis of its therapeutic use
43ea5663d460f9bc3ec53ceea11e85b6265a1fef.json,New Insights in Recurrent HCV Infection after Liver Transplantation
6ff089187feaca34bce964cc052bd1fa0f016d40.json,Cytokine and Growth Factor Activation In Vivo and In Vitro after Spinal Cord Injury
6cabb9dc94d381013cd38885a5f0af29490c74f6.json,Online Resource Supplemental Material 1 Acta Neuropathologica Microglia control the spread of neurotropic virus infection via P2Y12 signalling and recruit monocytes through P2Y12-independent mechanisms
f06ef04db2928aa8b627475a04a65d227ea97c1a.json,Mini-review Proprotein convertases: Key players in inflammation-related malignancies and metastasis
214ec26592d9c8952202c61f126cd852dd669bc7.json,Ecogenomics of Respiratory Diseases of Public Health Significance
059888ef32e95ce26897ab8e161d7737cf38f8c0.json,Coronavirus-induced CNS disease" a model for virus-induced demyelination
8790322ff0536d6e139ca5b7f3621074701ece7f.json,Non-viral Methods for siRNA Delivery
848c234214cbc5eeb1d64a043ff097e32e8ebff0.json,Suppression and resolution of autoimmune arthritis by rhesus θ-defensin-1
17d5ae159dfe162ac57318232144b103e79e0f1c.json,Characterization and expression of DEC205 in the cDC1 and cDC2 subsets of porcine dendritic cells from spleen
447cb8053232642904a8d62c8b5c6bef66859893.json,Modulation of resistance to Salmonella typhimurium infection in mice by mouse hepatitis virus (MHV)
7f67490473a643ff59b8ad115149846bc36825ca.json,Host genetic background influences diverse neurological responses to viral infection in mice OPEN
28f011a19f486f4a75b587e5f298b302e2da0864.json,Altered expression of adhesion molecules on peripheral blood leukocytes in feline infectious peritonitis
19953b0a844a606812f7ea58aaa9b5ec2643536d.json,Genetic associations of fatigue and other symptom domains of the acute sickness response to infection
136abfc10a648c6faea4774da3e3c439f1245572.json,The pathogenesis of multiple sclerosis Additional considerations
fc1c7fe95eca6c5aba24577043ad02c15bfce43a.json,Different Associations between DC-SIGN Promoter-336G/A (rs4804803) Polymorphism with Severe Dengue in Asians and South-Central Americans: a Meta-Analysis
a272a5d44cb8055d0af795f3bdfd3930538ef103.json,Differential roles of CCL2 and CCR2 in host defense to coronavirus infection
ce189305e6c6f28599150a1532ef9c63e84a4610.json,The Angiotensin-Converting Enzyme 2/Angiogenesis- (1-7)/Mas Axis Confers Cardiopulmonary Protection against Lung Fibrosis and Pulmonary Hypertension
880b3f24a1f3678dd29cb446dae24298863b8676.json,New Cardiovascular and Pulmonary Therapeutic Strategies Based on the Angiotensin-Converting Enzyme 2/Angiotensin-(1-7)/Mas Receptor Axis
2de3df4bc6bfab602038165ccb45368768071956.json,Medical relevance of UK-funded non-human primate
4c9593ce46963b23b3bdb053ae80a600ed96492a.json,Protein Disulfide Isomerase and Host-Pathogen Interaction
bf50d4bbeba13505750b22d0c0c1f46c6834ed77.json,Why G3139 works poorly in cancer trials but might work well against HIV
b1d65769b15ff7bd395ae21186fd09642f69571f.json,Zika Virus Infection at Different Pregnancy Stages: Anatomopathological Findings
6e76810fc458772467ba2b8ae159eb486f0cbbac.json,Validation of assays to monitor immune responses in the Syrian golden hamster (Mesocricetus auratus)
e8679d8c149ea6d25afb92e8a4f4b622dadcd872.json,Alveolar Macrophages Infected with Ames or Sterne Strain of Bacillus anthracis Elicit Differential Molecular Expression Patterns
d3033697d2534f42b061bb1bf4b8402e6b2a53c5.json,Workshop Report Stem Cells and Cell Therapies in Lung Biology and Lung Diseases EXECUTIVE SUMMARY
c55d7bb4051bb35c71287d43a62b2b3300ee6885.json,Minireview Enteric immunity
fac028a97db9169282fd01c3ca41d4eb7afb3f5c.json,Type i and iii interferon in the Gut: Tight Balance between Host Protection and immunopathology
a5add18a3b3f98e15c3afcc6186642140033d975.json,Promoter Variation in the DC-SIGN-Encoding Gene CD209 Is Associated with Tuberculosis
1e88d68fd702c8accc72cece9a8df345c64b0b8c.json,Characterization of murine CEACAM1 in vivo reveals low expression on CD8 + T cells and no tumor growth modulating activity by anti-CEACAM1 mAb CC1
46a47d4d36302bbc26772c4cb9f3bf31789ce073.json,CD147 and AGR2 expression promote cellular proliferation and metastasis of Head and Neck Squamous Cell Carcinoma
ce90f3248a2ef874c0d7cfe5926a3ca6e56a7f83.json,Correlation of cytokine level with the severity of severe fever with thrombocytopenia syndrome
ab7ee81f751432c3a3ab23955351170999faa6c9.json,Multifarious roles of sialic acids in immunity
dba2a2faaecf818e36becf94bf6e329577bac3f8.json,Aminopeptidase N in arterial hypertension
c1e85d509f3bff08cd5be67ee5e83dcef864adef.json,LIVER CYTOPROTECTION BY PROSTAGLANDINS
c24060d084e314b214e061995b5528b2e0071e31.json,CXCR2 Signaling Protects Oligodendrocytes and Restricts Demyelination in a Mouse Model of Viral-Induced Demyelination
bf5c9b9133105871316b57136a6d2926303d3ebe.json,Oxidative tissue injury in multiple sclerosis is only partly reflected in experimental disease models
e64c852725ef6bf2abf9071b522c10917b50ac6e.json,Platelet activation suppresses HIV-1 infection of T cells
402334dfcf4430553c3f99a5bbe869a3882c1d97.json,Porcine CD8α dim/-NKp46 high NK cells are in a highly activated state
e69e9feec15ab14384eadf97b16e05389ec1e297.json,Homeostatic interferon expression in neurons is sufficient for early control of viral infection
f66963a9155d44a7f734c0f1d30cab3371cd99fa.json,Comparative serum proteome expression of the steroid-induced femoral head osteonecrosis in adults
95375dac99b10d7628f9c154db3799825c2f101f.json,Distinct Epitopes on CD13 Mediate Opposite Consequences for Cell Adhesion
ea497e60e0f7ff46b7902ad4cf5b5869cb19cdf0.json,Studies of the Pathogenesis of Herpesvirus Infection Anterior Segment Mechanisms of Protection During Herpes Simplex Virus 1 Infection
bc489624c814eedf1d191c84f7ca9efce0c98e1b.json,Bi-specific splice-switching PMO oligonucleotides conjugated via a single peptide active in a mouse model of Duchenne muscular dystrophy
4c4214329dbbf291d7c73b5afb2a145559f780e2.json,Decreased expression of eukaryotic initiation factor 3f is an adverse prognostic factor for stage I-III gastric cancer
1659ac3a5ce90d49d5c3e21ad79dbd41458ba404.json,Tertiary lymphoid organs in infection and autoimmunity
0b2c383c48f644edcb7c4dcf40046bd58dd5e0f8.json,Targeting regenerative exosomes to myocardial infarction using cardiac homing peptide
1b1be3227cddaf35d98b26bdb5aac5a11842bfc9.json,The mannose-binding lectin: a prototypic pattern recognition molecule
a6937f983f10f9d99250c82204812331222557ff.json,Translation of Angiotensin-Converting Enzyme 2 upon Liver-and Lung-Targeted Delivery of Optimized Chemically Modified mRNA
72ace5af731fdf4c384e912b074193d13902b7a1.json,BMC Immunology Expression profile of immune response genes in patients with Severe Acute Respiratory Syndrome
b5dd490554eb1b2de8b8e30dade1115d09fa3657.json,27th International Mammalian Genome Conference meeting report
45dbbfd585b275d497552cf6a2f73e05f2b935f0.json,The activation-dependent induction of APN-(CD13) in T-cells is controlled at different levels of gene expression
0c5c7c0eda4954c87bac8bc496087b963d006796.json,Gut microbiome and the risk factors in central nervous system autoimmunity
652c4ca6d601033177d0dd2d9e0831950963b6f8.json,Multiple functions of USP18
