file,titleabcfffafab399149d4adadd6bb458c4994e2025d.json,Time-varying transmission dynamics of Novel Coronavirus Pneumonia in China At a Glance Commentary Scientific Knowledge on the Subject: Since
cf27e2301131c5cb6d5b67e2dd29eff6f31ead18.json,S3 Appendix: Fitting an edge-triangle model to snowball sampled data
733d7127073593abc8ca25a8a31bf119bc990263.json,Computational Statistics and Data Analysis Bayesian analysis of robust Poisson geometric process model using heavy-tailed distributions
bc1d2578b23ef87c23e94bb11bf4986606483527.json,Conflicts of Interest during Contact Investigations: A Game-Theoretic Analysis
15f3676a843fc2b08f47c1e0c49d78f63519caeb.json,Feline immunodeficiency virus in puma: Estimation of force of infection reveals insights into transmission
ac35eeb6eaaf382fe0e123719f7dc409046e5d87.json,Title: Incorporating Human Movement Data to Improve Epidemiological Estimates for 2019-nCoV
d0c1b37380fd7838db1f135fd702c8fd0cd67361.json,Institute of Geographical Sciences and Natural Resources Research
fd96fc1859201e13e35526c188e022fa6e335327.json,Transmission of corona virus disease 2019 during the incubation period may lead to a quarantine loophole
c97cafde895feed09acab6a38542aae0838cae7d.json,Influence of temporary migration on the transmission of infectious diseases in a migrants' home village
dcd7a1235ea74e3ef71d051103bf8a64c3c8f457.json,The lockdown of Hubei Province causing different transmission dynamics of the novel coronavirus (2019-nCoV) in Wuhan and
d9b6afa6f122a2c19460cb1a776e39594eaf0d5f.json,Analysis of epidemic spreading process in multi-communities
cb76568fb12e6a9802c85a994def23156d29352b.json,Remote Data Retrieval for Bioinformatics Applications: An Agent Migration Approach
4241f93b9e7128d98e8b1e81a410999283bc3599.json,Model Selection in Time Series Studies of Influenza- Associated Mortality
54d2fd5689ac3255e8041c36b5fb333a3bd3f9b2.json,A Novel Method for the Estimation of a Dynamic Effective Reproduction Number (Dynamic-R) in the CoViD-19 Outbreak A Novel Method for the Estimation of a Dynamic Effective Reproduction Number (Dynamic-R) in the CoViD-19 Outbreak
4258118486444c06988832a9321d1941b09c3853.json,Comparative estimation of the reproduction number for pandemic influenza from daily case notification data
cf1b176939e17f8a776b9e2c546409bdff5a0d98.json,An event-based model of superspreading in epidemics
23f1bab7d94bd0564e2319fddf75c1c7987ce75f.json,Complex dynamics in an SIS epidemic model induced by nonlinear incidence
ad146e228bda4e5a3d56b28a3a1acbd01e0b323e.json,Modelling the epidemic 2019-nCoV event in Italy: a preliminary note
32d9bb3311052f30257c93eee30ebb1091cf92f0.json,Theme: Emerging Concepts for Vaccine Development and Vaccination Modeling the Effects of Vaccination and Treatment on Pandemic Influenza
606233835c3d6d195b7d230745ccb0fded626aa7.json,Distribution of the COVID-19 Epidemic and Correlation with Population Emigration from Wuhan
30961868e638de27ac29c587fbb9bdb104c4f9db.json,A primer on stable parameter estimation and forecasting in epidemiology by a problem-oriented regularized least squares algorithm-NC-ND license (http://creativecommons.org/licenses/ by-nc-nd/4.0/)
66e863b67f8ef14a8a953841b6ddf7a2cefaf696.json,Estimating Incidence Curves of Several Infections Using Symptom Surveillance Data
57694e4ef5e2af0338dc7ba54cf154b2b0cdda76.json,Automated vocabulary discovery for geo-parsing online epidemic intelligence
642113801b5c8906fb7eb9bf989d0c4fabd712e1.json,Using Modelling to Disentangle the Relative Contributions of Zoonotic and Anthroponotic Transmission: The Case of Lassa Fever
e80ffcae95f83bc7e4353e746ec75187eb61281e.json,Multistep-Ahead Air Passengers Traffic Prediction with Hybrid ARIMA-SVMs Models
90a5ee465cb9a3b549a37a8e71d98ac5b064acef.json,Dynamical modeling of viral spread in spatially distributed populations: stochastic origins of oscillations and density dependence
e2bb271c8822b9a8f2f58cf05a8f06acc60a172e.json,Nine challenges in modelling the emergence of novel pathogens
1d7079e54330e89dde86b8677dd3c5f676aa7159.json,Outbreak detection model based on danger theory
4ebd433402347026455ef1cf7863b31305a85fb4.json,Global stability for an HIV-1 infection model including an eclipse stage of infected cells
c62c030b2ee83baf4f5390cdb28f32f6bce71edf.json,A pandemic risk assessment of middle east respiratory syndrome coronavirus (MERS-CoV) in Saudi Arabia
d486d51868e8d420880e5f21ae906a5150642763.json,Bayesian inference of transmission chains using timing of symptoms
f2a4078a4441df3a53a2d719375da1c57bd93346.json,Sub-national variation in measles vaccine coverage and outbreak risk: a case study from a 2010 outbreak in Malawi
815745bf1b522d33fd7371cc9a6561a2a93ef87e.json,Simulating the infected population and spread trend of 2019-nCov under different policy by EIR model
540308d13f057351fc824202d89629e4748e2814.json,Mapping road network communities for guiding disease surveillance and control strategies OPEN
88c67d2f286133a0712899fbaf65535f0a7546e9.json,Epidemic as a natural process
ec84301b786a7e9bb2745f5a4141a69e484a92f3.json,Smallpox and Season: Reanalysis of Historical Data
6e33bf088cfbcde318f35f3be8dea6810b0b96ce.json,Does spatial proximity drive norovirus transmission during outbreaks in hospitals? Title Does spatial proximity drive norovirus transmission during outbreaks in hospitals?
91b6e6a867abca446f467eeadcdbbfda198af6a1.json,Plug-and-play inference for disease dynamics: measles in large and small populations as a case study
e50f2aaaba8e77d2db138774cbbd8ee3739d3317.json,REVIEW SUMMARY Modeling infectious disease dynamics in the complex landscape of global health
1b050ba5ac020c50042f89a5f4936404ab2f507f.json,Epidemic in West Africa
8ed0914312a47f0d8c127bc1db47446c1792e1de.json,Public health interventions for epidemics: implications for multiple infection waves
963c0263d2acd998d323aabd13c7c103bb44f6d3.json,ARTICLE Reconstructing propagation networks with natural diversity and identifying hidden sources
037fa0356fa70e796d34d6df6e4f5281cda1be6e.json,Quantifying the transmission potential of pandemic influenza
b36310af655a9ba95c32c0d8e88e5fb445edb7a1.json,-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/). Infectious Disease Modelling 5 (2020) 264e270
7b78040738d551e30fc2b2b996cf4606c8739d62.json,Initial Simulation of SARS-CoV2 Spread and Intervention Effects in the Continental US
8633e427b6d705db65d4b73fc201a87e03f4e253.json,The effect of treatment on pathogen virulence
b04e6d67ccaf47d0cf96579b12918806721016e6.json,ScienceDirect Pattern transitions in spatial epidemics: Mechanisms and emergent properties
6f53b9dff58818839c45410d11b58f0f3e327d8a.json,Estimation of risk factors for COVID-19 mortality -preliminary results
dec25863e871c025ecfd92611e727196ae88cb5b.json,Introducing the Outbreak Threshold in Epidemiology
f787f681d002077ccf52bcea98f4e708d71fd41d.json,The Effect of Contact Investigations and Public Health Interventions in the Control and Prevention of Measles Transmission: A Simulation Study
64053a0785373722d802b6a2fac9db7489b1474e.json,Contact Heterogeneity
ab2e4c7ae023d55fde4ae3df32825484d00fcb3f.json,GOST: A generic ordinal sequential trial design for a treatment trial in an emerging pandemic
0b7de7591cf59d3b9e8f9db423431c0850eb0276.json,Supporting information for: Inferring R 0 in emerging epidemics - the effect of common population structure is small
212b2d31b26330a31d2b8345c8af5a08eb7b4b4d.json,Noise
b100dcf4e2ec314df8ebad9a20aa245edee6db59.json,Machine Learning the Phenomenology of COVID-19 From Early Infection Dynamics
30b285a628c951e7c2d73848be13204f59b2fa73.json,Transmission characteristics of MERS and SARS in the healthcare setting: a comparative study
46df7451da6222ecdd8fd40c370ff3338522012b.json,A biologically inspired immunization strategy for network epidemiology
136a52d8100f85d1baa7976838bfcace2b6c08d7.json,Journal Pre-proof 1000
78ab74f8133c0dfe8fb414c216350dd37f69b0bf.json,A quantitative narrative on movement
ccbd77429a76452199ca99e5c436bc398578f78d.json,Tracking and forecasting milepost moments of the epidemic in the early-outbreak: framework and applications to the COVID-19
03ad1cf472c9636fceb1b800c553fde73724e349.json,The Characteristics of Middle Eastern Respiratory Syndrome Coronavirus Transmission Dynamics in South Korea
ddf36a787ae4dce4cfca6f8c57c1a775bc0f9125.json,Epidemiology and Infection Quantifying TB transmission: a systematic review of reproduction number and serial interval estimates for tuberculosis
5fedd08f111b588bface2d146740bad23bbbb3e3.json,Effects of Timely Control Intervention on the Spread of Middle East Respiratory Syndrome Coronavirus Infection
d618a596def847bdfc19991c694e09bdeccf2287.json,Stochastic dynamics of an epidemics with recurrent spillovers from an endemic reservoir
afd080bb18287a754ad3750668b767d6652b1c05.json,Smart monitoring and controlling of Pandemic Influenza A (H1N1) using Social Network Analysis and cloud computing
1af9746ea8f584f3f58da4f59d6dba8185f8be4b.json,Building Ventilation as an Effective Disease Intervention Strategy in a Dense Indoor Contact Network in an Ideal City
b2d1fbbdf2e7ff09c09119e4d49f3f60e9091101.json,A Simulation Study on Hypothetical Ebola Virus Transmission in India Using Spatiotemporal Epidemiological Modeler (STEM): A Way towards Precision Public Health
b0cf5fb3ba91c15b0f93c584949fbc235f5b2d1a.json,Abundance
42f17b849628fb1db7c74cc15899bf9b9c59de93.json,Networks and the Epidemiology of Infectious Disease
fb6da430431e830785d08a54b099e711fabe252e.json,The calendar of epidemics: Seasonal cycles of infectious diseases
dcb23255bcc749df4a4aebb7f14e1f9725d40422.json,Individual space-time activity-based modelling of infectious disease transmission within a city
5b25c63b89586e93a09b5e213a20cfd9b0418b60.json,A mathematical model for the spatiotemporal epidemic spreading of COVID19
6fad80bbb0ee407dd16686c33a54f1b2a1b149c8.json,Physica A Effects of delayed recovery and nonuniform transmission on the spreading of diseases in complex networks
50dd715b6dfd61f8b87474e37fb0817c14cd465f.json,Effects of Internal Border Control on Spread of Pandemic Infl uenza
afcc1a28b96721fb9f9544943254ab73d656b635.json,Transmission parameters of the A ⁄ H1N1 (2009) influenza virus pandemic: a review
5c88f017fa1f85bc094e66d4504eb5d4eb239443.json,The effect of incidence functions on the dynamics of a quarantine/isolation model with time delay
fd6163a04c4ac0100a7c9be19def78d2171eac47.json,Prediction of the COVID-19 outbreak based on a realistic stochastic model
0c88cb2b06c8a313c0ac6ee8a320fdae3abecc26.json,Multidimensional scaling analysis of virus diseases
ae61300f4e7a12a68baf114f199eb51940c7aad3.json,Prediction of the Epidemic of COVID-19 Based on Quarantined Surveillance in China
