file,title948aaeb2e0be11ad90562bf10d462531a1f00eac.json,Integrated
1cd103df6fd6902257fc845417dfbf5a8a108b17.json,Detection of diarrheal viruses circulating in adult patients in Thailand
94eb6a51cd94f2b765e42c3411c2ae5635800dc8.json,Multiple viral respiratory pathogens in children with bronchiolitis
ae0e1cdeb2ba23048ccbeaf411b0834177e3860a.json,Human adenovirus in nasopharyngeal and blood samples from children with and without respiratory tract infections
1d44b78805f7baf17f811f8e5957c546c020abbc.json,Breastfeeding and Respiratory Infections in the First 6 Months of Life: A Case Control Study
16519fe598d255bb46c40f7f08d79bf21b3a7ff2.json,Detection of influenza A virus in live bird markets in Kenya
4782c2ddbc6a1a3a2be12872b076fe3eaf8ca1e5.json,Effectiveness of Patient-Collected Swabs for Influenza Testing
bd9f4f72cbcda0758701826d426c0c278e2a8af6.json,Correlation between female sex
f372a72948ea2a6ed9713e677f78e365992132ad.json,A low density oligonucleotide microarray for the detection of viral and atypical bacterial respiratory pathogens
6d9d10f3bc6cf0898e828758fe3c9e32797ba0b6.json,Viral Etiology of Acute Exacerbations of COPD in Hong Kong*
5b7753b6a659e6afa0a46fe171a372e682b07010.json,Frequent Asymptomatic Respiratory Syncytial Virus Infections During an Epidemic in a Rural Kenyan Household Cohort
84e11965df7e6020fba758e481792a4e7b237390.json,Human rhinoviruses in Chinese adults with acute respiratory tract infection
f9738261ac322d052e519fb1f1297eedc917a939.json,Human metapneumovirus in Pediatric Patients with Acute Respiratory Tract Infections in the Aseer Region of Saudi Arabia
1fa7b292673e8a813f723de1d6ddc24ea09b659c.json,A four year seasonal survey of the relationship between outdoor climate and epidemiology of viral respiratory tract infections in a temperate climate
7415b0e3fd0142110b218a154658e0171feb4a91.json,Fecal Viral Concentration and Diarrhea in Norovirus Gastroenteritis
5da7956e10ac1b78cc0fda6f4043ea034227459e.json,Annual and seasonal patterns in etiologies of pediatric community-acquired pneumonia due to respiratory viruses and Mycoplasma pneumoniae requiring hospitalization in South Korea
9f27a960236a99c8b1dc60e71e111257a1d5e862.json,Sequencing of DC-SIGN promoter indicates an association between promoter variation and risk of nasopharyngeal carcinoma in cantonese
8179a15e73fbe20321358ee8992894bc9d101d0c.json,Viral Coinfection in Childhood Respiratory Tract Infections ଝ
3be0bd1914203f4536b93862e93434e84e531335.json,Article 1903 1 Original research in Southern Brazil
22f7f7b75b04e2763087befd2613183855ec149d.json,Comparison of the AdvanSure TM real-time RT-PCR and Seeplex ® RV12 ACE assay for the detection of respiratory viruses
04c1c40f4464bc035e57d0ecf2f8a033e4e7f466.json,Acute care utilization due to hospitalizations for pediatric lower respiratory tract infections in British Columbia
eb5dcf1546dae050e8aa82aecc2d4b2cc472cbc4.json,Molecular characteristics and successful management of a respiratory syncytial virus outbreak among pediatric patients with hemato-oncological disease
1394f683b1141eb706a273a98a0fa33117c6ab07.json,Seasonality and prevalence of respiratory pathogens detected by multiplex PCR at a tertiary care medical center
4c4353b551a14311dd56dc7205cd89452be56703.json,Simultaneous detection of human bocavirus and adenovirus by multiplex real-time PCR in a Belgian paediatric population
f7bbdd316b8d64ca1001b67b96c06efd531893b6.json,Tools to Detect Influenza Virus
08f8fef6de38156661771fa1f94732aae907eb9b.json,Epidemiology of viral respiratory tract infections in an outpatient haematology facility
e16072734dff5a66dcdd1c147957daf02444f84d.json,Etiology of Childhood Pneumonia: What We Know
bee83823ae54264a5288f4145fa08ac474d5c177.json,Detection of COPD Exacerbations and Compliance With Patient-Reported Daily Symptom Diaries Using a Smartphone- Based Information System
49f674332aef03ed0e231eaed321de8cb65b6644.json,A Single Dose of Azithromycin Does Not Improve Clinical Outcomes of Children Hospitalised with Bronchiolitis: A Randomised
feb0e797aeb73e8878f976e74d28e7be7457a5ea.json,Etiology and Seasonality of Viral Respiratory Infections in Rural Honduran Children
6c1e0ff0642e4509109804174d97fe0fe85a970e.json,Frequency of Acute Respiratory Illnesses and Circulation of Respiratory Viruses in Households With Children Over 3 Surveillance Seasons
84564b1c4576582020f42d649003950aaf9f55ca.json,Evaluation of Seegene Allplex Respiratory Panel 1 kit for the detection of influenza virus and human respiratory syncytial virus
daf5d346b3f4c95722bf2e31ca29f56d91db40ec.json,Case fatality rate and viral aetiologies of acute respiratory tract infections in HIV positive and negative people in Africa: The VARIAFRICA-HIV systematic review and meta-analysis
83e5553035f500f4bcc4aeeaa41aa74ebf578567.json,A Single-Center Study of Viral Respiratory Tract Infections in Hospitalized Children From the Kurdistan Region of Iraq
6608fb822290862f83639f5c843df3101e1d64cf.json,Viral bronchiolitis in infancy Etiology and clinical features of viral bronchiolitis in infancy
051382aee4c0ba273ffcecaa0ec1b3bf28a3c3a7.json,Clinical and molecular epidemiology of human rhinovirus infections in patients with hematologic malignancy
ee816e7d138d3914ee0496bd7e6c881dfc11564b.json,The Pediatric Burden of Human Coronaviruses Evaluated For 20 Years NIH Public Access
86a11741a321a657e22fd7d94af6193d27cc6f5f.json,Clinical characteristics of patients with laboratory-confirmed influenza A(H1N1)pdm09 during clade 6B/6B.1/6B.2-predominant outbreaks
d1fd684938b2d4358d1fde27a474bf71df02287b.json,Cytokine Profiles in Human Metapneumovirus Infected Children: Identification of Genes Involved in the Antiviral Response and Pathogenesis
cd4920c28b86f2ea24fdbc92c542993e33b63042.json,Detection of human metapneumovirus by direct antigen test and shell vial cultures using immunofluorescent antibody staining
43efb81147c4afdf801770a34859b07423f3a446.json,Etiology of parapneumonic effusion and pleural empyema in children. The role of conventional and molecular microbiological tests
9ef23d86bba041d9fc573624cdf17e94a30fb8f6.json,Molecular epidemiology and characterization of human coronavirus
ea5af4dfac94330533affdcf7f2043d6038cbc11.json,Rapid and generic identification of influenza A and other respiratory viruses with mass spectrometry-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/)
b55aa037b62821a2bcf4463f30caba8c8e662e2b.json,The prevalence of respiratory pathogens in adults with community-acquired pneumonia in an outpatient cohort
2f5ad2dee412dbb5a043d1a1c7aa2e0389bb2c7a.json,) A Multiplex Asymmetric Reverse Transcription-PCR Assay Combined With an Electrochemical DNA Sensor for Simultaneously Detecting and Subtyping Influenza A Multiplex Asymmetric Reverse Transcription-PCR Assay Combined With an Electrochemical DNA Sensor for Simultaneously Detecting and Subtyping Influenza A Viruses
25f4a5990fcb174f80bc472629eb47be50d5b3f7.json,Italian Journal of Pediatrics Distribution and seasonality of rhinovirus and other respiratory viruses in a cross-section of asthmatic children in Trinidad
fa55566eea3170897ca69aa36596b7cdddad24fc.json,Role of infection in the development and exacerbation of asthma
fd563a43d4a1a9cbd99d9f45b675a3caeced66a4.json,The prevalence of viral infections in children with cystic fibrosis in a tertiary care center in Saudi Arabia
ac04992c38f8d8bb758a7460e350827c390698a1.json,Clinical outcomes in outpatient respiratory syncytial virus infection in immunocompromised children
cb2072b85cfa7e151150b5ecea189ea22134f4d7.json,The potential influence of human parainfluenza viruses detected during hospitalization among critically ill patients in Kuwait
7fd909b06fcb46cf45b5d099741e4a86138ac6f4.json,Respiratory virus of severe pneumonia in South Korea: Prevalence and clinical implications
2857cb1d4c6c446ac30ab4d0cabca0b42d62c465.json,The development of a GeXP-based multiplex reverse transcription-PCR assay for simultaneous detection of sixteen human respiratory virus types/subtypes
8b9992937c24368f15eb03e7009ba85beadab1e2.json,Prevalence and Incidence of Respiratory Syncytial Virus and Other Respiratory Viral Infections in Children Aged 6 Months to 10 Years With Influenza-like Illness Enrolled in a Randomized Trial
e411c54208dfc5d918d46642a7f1694fcc681cf4.json,Epidemiology of severe acute respiratory infections from hospital-based surveillance in Madagascar
fcf83e742399308d0bd2e6c735ec2d46ecb03b9d.json,Observational Research in Childhood Infectious Diseases (ORChID): a dynamic birth cohort study
c68a6448007a158321fd4b610a17e646d77fea95.json,Epidemiology and Infection Post-pandemic influenza A/H1N1pdm09 is associated with more severe outcomes than A/H3N2 and other respiratory viruses in adult hospitalisations
e42218bb9ddb954382e0db792ffeae988bf62545.json,Large-scale seroprevalence analysis of human metapneumovirus and human respiratory syncytial virus infections in Beijing
be5d1a017f86407c335f5c76eb69b85d3b81c110.json,Title: Causes of fever in Gabonese children: a cross-sectional hospital-based study METHODS Laboratory analyses Laboratory investigations were conducted on-site at CERMEL's laboratories in
ec118734c70d05895735463fddc8e06b95a85f8c.json,The Brazilian Journal of INFECTIOUS DISEASES Clinical relevance of rhinovirus infections among adult hospitalized patients
257c4916d1ec89f09d6d2b42b42042b6aeaa41bb.json,Clinical correlation of influenza and respiratory syncytial virus load measured by digital PCR
5966c5bbd4bfed6f11670d5bc618fc0c836d3524.json,Estimating influenza vaccine effectiveness using routine surveillance data among children aged 6-59 months for five consecutive influenza seasons
51493b0b75744eb4c140824fe17b1d83c6c5b172.json,Outbreak of Human Metapneumovirus in a Nursing Home: A Clinical Perspective
e8dc5f97ae5b0031941cdf6a059ac686584d3e6f.json,Nosocomial Contamination of Laryngoscope Handles: Challenging Current Guidelines
95d6b47d51b17a1f41ab4df0ed64086ebc11e589.json,Open Access Th1 and Th17 hypercytokinemia as early host response signature in severe pandemic influenza
58a3f26fc5d83178e55fc8101691e2d6af9459d2.json,The incidence of pneumonia in rural Thailand §
1613fd55dff3cde4f7f32fd5b667e548f860b5d3.json,Multiplex PCR analysis of clusters of unexplained viral respiratory tract infection in Cambodia
7ed0d0290986b72b67920b198054808f47304e19.json,Impact of bacterial and viral coinfection in community-acquired pneumonia in adults
2f739ce158fe0605ca31cd2b83e00abfba4c6823.json,Viral infections in relation to age
dabc642880c6670b6c137397e5367f87424a05f8.json,Identification of Enterobacteriace&aelig;. Minneapolis
47cf6a3f1e96d00834269394edef8c83f61ef1c9.json,Use of influenza antivirals in patients hospitalized in Hong Kong
6c9ce983d25f6c0727c9e4fedc01e84b046673a4.json,Molecular Epidemiology of Human Rhinoviruses and Enteroviruses Highlights Their Diversity in Sub-Saharan Africa
f3b46e7e8f58799207cc44515f859c1daf5e4dfc.json,Exhaled breath condensate sampling is not a new method for detection of respiratory viruses
c97b37850bdad70d9b424f7f6521ec9f0063e087.json,Acquisition of respiratory viruses and presence of respiratory symptoms in French pilgrims during the 2016 Hajj: A prospective cohort study
a63e10c460821fd20aa9f58b6d7f4634b05b16ce.json,The role of infections and coinfections with newly identified and emerging respiratory viruses in children
5f36e6c3da64e8d95c81d9c63ad4909144f9191c.json,Specific Viruses Detected in Nigerian Children in Association with Acute Respiratory Disease
3544b3974fdeb9415092ae530cfc86f81bb30915.json,The effect of timing on community acquired respiratory virus infection mortality during the first year after allogeneic hematopoietic stem cell transplantation: a prospective epidemiological survey
c9e9e8c5a380de1628387cea9af954a3a0a947df.json,Comparison of FTD® respiratory pathogens 33 and a singleplex CDC assay for the detection of respiratory viruses: A study from Cameroon
89f214be6e76049510daa238a9182f8302cfdbbb.json,Send Orders for Reprints to reprints@benthamscience.ae Viral Profile of COPD Exacerbations According to Patients § Age §
1a39379895d1e136f64c7b79ef2204de094dfa75.json,Pilot Evaluation of RT-PCR/Electrospray Ionization Mass Spectrometry (PLEX-ID/Flu assay) on Influenza-Positive Specimens
d212d002cb2b3bd66d6633aea1cc8c816be9c114.json,Palabras clave: Utilización de medicamentos. Agentes antibacterianos. Trinidad y Tobago
7a6e0d1d7e1a31f6107a62a0030818b766a00dd8.json,Comparison of Influenza Epidemiological and Virological Characteristics between Outpatients and Inpatients in Zhejiang Province
2e6e30e494cf5e2216a4ac5cd2878a17ce8fc4b7.json,First introduction of pandemic influenza A/H1N1 and detection of respiratory viruses in pediatric patients in Central African Republic
8233e375e79b4e93b9d9a614d44762dba52b342f.json,Serotype and genetic diversity of human rhinovirus strains that circulated in Kenya in 2008
7a487e5cda0d3abdadee013502604c795cb0f736.json,Detection of 12 respiratory viruses by duplex real time PCR assays in respiratory samples
a47f6b009dd1bde67c0966c63ef637723c7b30e4.json,Human coronaviruses are uncommon in patients with gastrointestinal illness
ea023fc02c5314abb3e56a827e5eac71de12db9b.json,In situ Immune Signatures and Microbial Load at the Nasopharyngeal Interface in Children With Acute Respiratory Infection
3b5290a5bd5c9ac633320eed77f1a7929d72b749.json,Epidemiological and clinical features of human coronavirus infections among different subsets of patients
15372a2da42ddcb56ac4edc88090a6a425c5fad0.json,Respiratory Research The cost of community-managed viral respiratory illnesses in a cohort of healthy preschool-aged children
52cc80efbb69d917fa6d4ad3f34f73124ea27ee8.json,Epidemiology and clinical outcomes of feline immunodeficiency virus and feline leukaemia virus in client-owned cats in New Zealand
a7195d168e8eae39e6e40eed5098842e9ab0cb7b.json,Middle East respiratory syndrome coronavirus in pediatrics: a report of seven cases from Saudi Arabia
e090b81b322d7a6b08f1e1ea723c60940e23b65b.json,Improved detection of human influenza A and B viruses in respiratory tract specimens by hemi-nested PCR
9543d56a69a743e9472e1955f27bfa935ae43942.json,Impact of 2009 pandemic influenza among Vietnamese children based on a population-based prospective surveillance from 2007 to 2011
0b0ce0d563375eba593f552fc31f82289982c829.json,Surveillance for severe acute respiratory infections in Southern Arizona
a0f333d12d4d9380c2b886e1ecbe0be36f935b78.json,Rhinoviral infections are frequent and prolonged
e688519b62560c69a825a34e9e98db469627d77c.json,The emerging relationship between the airway microbiota and chronic respiratory disease: clinical implications NIH Public Access
daff6ac7ece180dfb53e12fbaf8a1902f1a31d83.json,Viral outbreaks in neonatal intensive care units: What we do not know
9468bdfe3c8bc10f04450b8afff174f64ed36005.json,Effect of the 2009 Influenza A/H1N1 Pandemic on Viral Respiratory Infections in the First Year of Life
